18973 19500
7495 9037
7495 11456
7495 9974
17415 18569
1859 14131
1859 14958
5546 7908
5546 6193
10806 13414
10806 14513
8763 8781
8763 12293
1675 5165
5825 13135
7922 12500
1759 16556
9271 9767
9271 16542
27 1378
27 3186
7123 11062
7123 7258
11478 14500
17424 19067
5525 14440
16219 19125
16219 18519
8012 14922
8012 11414
11087 12592
9148 9811
9148 12830
7161 18407
1625 14232
1625 8626
13137 15603
13137 17364
3175 17458
10261 14169
10261 16535
2551 18350
12370 18475
4151 7234
3466 6932
15593 18994
14142 18928
4672 16134
12899 15633
2530 19428
2530 6980
1896 10686
9398 11522
9398 18153
7920 16305
7375 9601
2400 3309
2400 13108
752 13249
10706 18146
10706 11305
5907 17137
5907 10390
12178 14984
12178 15162
3947 17373
3947 18947
5070 9009
9295 9406
15827 17307
4051 5109
4051 6391
2504 19666
2504 4595
13802 19018
16963 17474
6325 11018
12385 17510
10621 15799
11955 17889
18854 19345
8855 12070
8139 18091
8139 14657
8139 18432
8139 17385
11146 14465
8572 13809
8572 15875
4965 16632
17480 17978
2999 12309
10742 16749
6328 12497
17877 19707
11447 18558
17529 18978
7034 9927
7034 10678
14817 18867
10823 14422
5681 15546
5681 17125
5681 8192
16240 18899
10633 17657
6113 11052
7009 15794
3536 15123
11516 12314
6427 12014
2936 8518
2936 7187
12481 12511
1088 8103
12716 17798
7892 8637
7892 12251
14771 18381
18183 18836
7065 18201
12522 16148
10301 16983
13651 14193
3199 6968
3199 13715
11818 15931
11818 13559
11818 18280
5276 12658
12050 17101
12782 16402
9063 12919
4596 15888
1084 12615
7748 16256
7748 15859
10871 12411
8707 10472
14398 14557
1229 6324
1229 16341
12502 18648
2097 2303
2097 11350
1370 13505
3880 7297
10067 16727
10067 13081
16621 19975
8736 19909
6757 15966
11497 17371
4085 5189
4085 5281
12597 17773
13755 17625
13755 14111
6616 16904
6616 17128
8455 8958
2427 17767
2427 6613
6418 9208
15363 16936
1900 16379
1900 18887
9493 16208
5854 19127
5854 11981
5916 8589
2611 8004
4393 13172
16743 17325
9589 19749
47 5250
47 5126
150 7005
1342 14585
4023 5560
4023 11912
6604 13854
6604 8529
849 2756
3708 5851
18602 19070
13368 15059
13368 19424
12212 15786
14962 15808
14962 15678
14362 17160
11393 13203
1792 12208
4951 13906
4951 14905
4951 14933
6397 13182
6397 14690
8957 17473
11391 16740
2344 4411
9907 17209
5078 9394
16904 19329
3529 19372
4368 18981
10708 17850
6673 18611
11593 13050
11593 19537
11082 18162
175 11103
175 557
12158 14075
4473 6745
1021 6539
10978 13684
6605 9704
13386 17421
13386 18674
6809 17839
6809 7369
3784 5156
3784 10429
7402 19403
7402 7773
6224 19323
7462 8132
7462 15711
8336 19478
3242 15143
3242 11829
11610 14648
11610 19526
17394 19477
17323 19059
6542 18950
6542 7828
5043 18913
5043 13881
12430 15883
12430 17512
8145 17484
8145 11052
5172 8973
3217 15491
3217 19880
532 5061
532 9604
3600 14027
3600 17962
3600 18009
13968 16559
9259 12862
10841 19807
12771 18445
12771 14404
15706 15875
4186 14400
359 2796
11010 18042
11010 14449
8152 18494
12938 19616
11112 15340
11188 14952
13650 18647
12115 12725
12115 19730
7570 12159
10752 13713
4594 9234
15299 16285
10243 12677
16599 17733
10906 19890
11113 16709
1159 17559
11532 17400
11532 12296
12642 13570
949 2323
949 8066
949 10242
3400 13024
3400 17228
3400 12886
3618 11081
16208 18994
11709 15552
13118 15746
1640 14332
9655 15180
9655 10749
8308 16219
787 12388
1178 8578
8924 9311
13136 18031
14417 15590
270 11719
6237 18905
6237 14596
962 13165
13592 14699
8979 12506
9950 12912
1665 6114
1665 12321
12029 15049
15664 18393
14122 16232
6350 17995
2763 12466
12699 13142
12699 19830
7891 10494
16648 18672
11272 16275
3338 13788
9734 11978
8287 14936
7369 15208
3211 18020
3211 14970
2762 16193
2762 10336
1870 2659
1870 14666
1870 19754
1870 3302
1523 18112
2543 13926
2543 4420
7984 8003
5869 17485
2625 16206
2625 9093
16786 18006
12313 19143
12313 13073
3732 13791
7680 13435
7680 12089
3232 7558
3232 3303
8263 10288
2214 16881
10541 15927
6324 8304
7363 12394
6662 12128
14905 18738
7289 10458
7289 19695
13065 15287
5888 6181
15377 17602
10056 10162
5178 15612
4222 18653
16187 19054
14167 18365
14167 19998
8503 13065
15492 16854
5483 16784
8170 12462
8170 17423
13147 19565
5763 16171
5763 16603
14823 19816
5949 6885
5226 17314
18593 18928
16749 19043
13224 16801
456 10822
2846 7370
7791 9854
4284 19137
12959 18504
10352 16933
4025 7988
4025 4122
12410 13959
5200 8523
9143 16640
1268 16627
1393 5118
1242 17133
12853 12907
12853 15969
11809 19028
14126 17900
6327 6608
6327 10363
4291 7345
7749 9316
8629 11890
8629 12307
1239 14448
16853 19122
16853 18056
4774 17211
12934 14944
11017 15997
4385 14312
4385 16212
4382 8854
4382 7224
2055 16290
2055 10940
2055 17113
15194 19589
2834 9094
15926 18281
6742 18322
5263 5695
18947 18987
11067 14705
3841 19997
376 10675
16738 17466
16738 19140
3806 18592
8240 18387
433 3040
1567 17051
5297 8558
2875 9473
8246 18209
10330 18902
7515 16159
13492 17986
11490 19856
173 14263
173 2273
12501 13627
4394 18810
3500 4397
162 8678
162 5358
14755 16526
14755 19523
15999 18550
15226 19420
6244 7123
1459 18361
12575 17963
7325 17579
7325 10970
11534 18488
9807 14892
9600 19938
9600 11683
452 6542
2683 19136
6672 18279
6672 11902
2766 8090
77 5023
11804 14346
1737 2862
493 13912
12981 16908
14899 19601
14899 18813
994 8984
994 4303
8280 12128
8999 14187
2809 3737
2809 10744
4809 15727
1303 17071
13519 13962
10595 12756
4884 15075
1174 3141
1174 18280
3042 11021
9531 16227
4818 18502
3614 19168
16062 17046
13869 14762
13869 17851
8578 19978
12063 15766
3680 8666
16742 17621
17487 19719
12966 15583
7524 12176
16017 18256
17046 18808
5299 11808
5299 5541
9680 13616
8410 12069
14281 14506
1072 12769
1072 18408
2783 6597
7802 13284
12520 16459
3853 13914
7655 16140
17596 17947
1090 12300
1090 6297
6550 8449
7463 15193
2506 6271
3702 6399
6929 18639
17336 18467
12007 17617
9816 19566
9816 12376
15049 17553
12047 19736
7950 19928
3007 18926
3958 5192
3958 13016
5505 8498
11690 14601
11690 12845
16696 17299
16696 18377
11327 14900
11327 17951
344 17957
460 7267
11926 18151
8423 17001
8880 12282
8880 18906
12694 13040
6435 11461
14556 18854
6416 12734
13884 16656
8686 17404
9196 13316
9196 9872
8720 9105
2940 8510
12397 15342
13746 14090
9289 18540
143 3928
1436 8246
15009 15329
447 7264
4424 13010
7983 13617
2257 7865
9769 15111
13226 13312
13226 13613
1015 8919
17246 19172
6013 11064
6013 14117
2860 4865
2860 11015
2860 9861
9388 17428
12911 19381
6812 7148
6812 11952
13069 16828
17588 18833
9534 14525
9534 10113
450 17639
15914 18667
16838 19702
8134 11306
6423 15845
14157 15861
11762 18327
8801 11521
10456 17806
5441 11417
5441 15268
15544 18472
12205 18838
9823 10015
9823 10042
5947 7353
7915 9764
6820 9006
12267 15768
8729 16044
606 16665
14378 14979
14378 17140
2798 16105
1489 14851
1565 10205
1565 1632
16374 17550
5705 17191
3190 3699
17186 17925
15491 18341
3504 10788
9261 19048
6087 8147
14688 17519
3275 8954
5537 17555
10162 12899
10162 11255
17977 19869
16870 19157
2210 12538
15332 17855
16529 18372
17393 19536
11210 14212
11210 15005
11210 11555
5016 10861
3364 12829
3364 18075
16644 17610
1274 1946
1274 10889
16967 17855
9694 17481
3981 17662
3981 14357
6187 10223
6187 12792
3525 17429
3525 7969
16660 19539
9209 10051
15358 17975
7643 10943
11749 19414
12009 18612
11331 12201
3438 3755
7912 17305
664 4843
8698 19472
17120 17735
12196 13352
15373 17828
15641 18649
12298 18290
10195 14312
14952 16140
13905 19017
13905 17140
10291 19463
10291 11936
14647 17086
18694 19192
9792 13888
5234 8405
5234 11196
3386 13888
16224 18562
11177 14213
3288 19958
14539 18242
13068 14432
15210 16384
3562 13030
3562 9282
2859 14976
5625 8481
5531 14955
16875 16917
4541 15858
16513 17167
6437 19168
5824 8574
4949 5911
14792 18628
10952 16485
11418 19215
6527 9449
8554 17118
4207 7362
9892 13677
4795 6774
16290 19800
13293 14703
12338 14784
9046 13366
11811 12975
3241 9563
1377 3520
17924 18134
2527 13605
7827 16100
7208 11561
18435 19560
11397 13932
11397 19079
9924 11899
9924 13489
17007 17103
4255 18574
11260 14521
1585 4683
18523 19516
4106 13600
1437 7368
1437 15501
13281 16118
11428 17653
11428 13341
7092 18303
15355 17167
3772 8495
9645 18091
12748 19216
5185 11594
8161 16565
9403 13869
1628 18622
9000 13544
2906 14898
336 8158
14104 18503
14104 16968
1402 15957
14004 16693
15661 15871
15116 19741
7295 14992
6029 15938
10249 19057
11924 15750
5740 18229
15391 16455
4928 8115
7994 9737
8874 17248
5286 8041
7869 12843
2803 3871
10929 18834
6628 9976
8945 16963
4409 10978
13098 16213
13098 14720
7744 11232
7744 10836
3403 14127
4660 4994
2522 13425
10833 18683
10833 11002
12664 17101
4861 10316
4861 11178
7287 10121
2438 12414
10579 17252
9919 17154
7947 15904
3259 9493
3259 5071
7533 9414
7533 7537
7533 18431
18866 19811
9642 15166
765 7675
5943 11742
17241 17547
3634 5535
3634 12862
2048 14323
2048 5653
10514 13357
13081 13761
619 9540
619 3578
6478 12937
11322 19886
15632 15829
677 15480
9604 14459
10969 19041
9514 17438
17088 18505
10569 13997
12651 14453
12651 14509
13602 13976
5317 9041
1412 9292
1143 14972
14635 18130
7120 7126
5833 10211
5833 19412
7720 8961
10024 13127
7664 18522
12227 17933
11475 14984
4487 16893
14045 18646
238 18670
2436 17818
7826 9944
11716 14449
11075 18627
1431 4071
9010 10112
10920 17911
4425 5077
4425 16277
12334 15087
12334 17317
4926 11405
3033 5124
11987 13247
11987 14337
15563 19674
17651 18952
5459 18726
7773 9978
13873 19886
11641 18781
420 7480
420 4234
6027 11179
8443 16658
8443 13000
9573 15651
9573 18173
9489 17289
608 8429
608 10582
15021 19202
4797 15220
1204 12444
1204 16322
10272 14203
6185 13270
6185 13828
5147 6014
5147 15021
3714 4495
18658 19462
2748 4313
6772 10083
13865 19683
5084 11778
5084 19490
1086 11958
1086 10761
1086 3419
18964 19757
2364 10921
2364 10875
5110 5676
3800 8700
14616 15355
16949 17018
11317 12662
9092 10216
5279 12247
10942 11492
17454 18730
17454 19046
14012 16376
393 13504
393 16738
393 19071
6587 14868
6587 14458
13253 15690
6661 11516
2757 10636
14085 14304
14085 19151
12605 16911
4974 9965
13538 19069
10855 15133
10855 11260
1213 5034
13274 18192
9023 19112
9023 13585
12437 17602
14010 14203
304 12424
2791 16982
2791 12588
2791 15010
12962 16620
2650 8180
248 2675
7487 19690
4806 10382
4806 10530
1327 12458
1729 17944
7187 16101
7187 16718
9942 12905
13534 14253
12102 17550
12496 16219
3496 18494
6504 12897
6128 13115
1331 13694
4705 19627
4705 16148
7031 13067
11541 17749
11541 18665
13411 18061
2269 10993
2409 10094
8142 10946
8976 12596
15692 18000
3778 4367
12248 13103
12508 14649
7050 11019
7050 19684
14518 19507
13229 13405
15587 17701
1815 9463
1815 2154
11212 17503
15030 18296
13938 17082
2404 2950
2404 13587
7536 13115
16398 19519
2002 4282
16436 18889
4667 8579
4667 16047
5428 17566
5327 10224
3039 5836
3039 19628
16560 19540
8745 15466
5067 13575
5067 9760
5067 13639
8024 14023
9580 10703
9580 14792
219 3688
10107 11023
10107 14942
229 15957
4108 13361
4108 9821
4108 13668
8457 16816
13733 14287
7768 11584
9215 16385
9215 11081
18122 18426
5454 6062
7029 9435
10391 16744
1637 18271
1637 11281
10729 18767
10729 18286
12559 19216
2635 17486
11364 13017
14754 18565
6877 7434
6877 14849
18657 19986
1357 9571
6459 10382
15866 18729
4438 11678
4438 9539
2160 5798
7401 17976
6375 7724
10166 18688
2558 12356
9133 13545
16779 19530
15818 18954
10612 18693
6475 11294
5507 19765
7959 18242
7959 10354
15271 19589
14020 18070
11893 16775
4973 11045
13129 13903
13353 17466
910 16533
15317 18843
14259 19245
428 2729
428 7013
11621 14994
7507 8475
1556 18861
1987 8111
1982 19108
15688 18577
1181 10555
13612 14249
14929 19776
11852 13325
9945 11919
7439 8081
7439 16162
4496 11348
17160 19919
10000 17240
6983 8608
3334 8772
4838 8352
9952 11605
11979 13907
6372 15309
9268 9845
1885 12447
10172 18678
255 2184
9120 16161
15169 19342
7591 12312
11184 19840
9967 13331
10101 14554
14827 17855
14986 18183
14154 16094
16785 17846
9349 17780
18955 19743
2435 2590
4622 8591
10281 14201
4918 17022
470 6510
12623 13855
8775 15922
1876 9315
1876 16118
5770 19795
5272 9186
5272 10132
9824 15671
11236 13275
8043 14402
8043 18143
11653 17806
1037 19023
14023 14128
6851 11273
14703 16686
6419 7408
15289 19997
10351 13109
17103 17652
6653 10432
13131 15008
13131 16118
9464 18280
8184 8692
1951 19746
4945 11964
4945 6090
4945 19627
13902 19525
275 5898
6003 7047
6003 8891
9282 9754
15333 15655
13854 15246
8906 14215
11790 12505
11790 16569
1292 10475
15065 17668
10419 16750
6846 8257
1521 2264
13760 19215
13690 19978
1938 3623
2818 3708
2818 3881
11250 17683
6760 7459
9757 17843
15217 15846
5843 18317
14503 14630
17370 17543
11767 16219
13820 19089
4282 11568
4282 14222
9396 16630
18121 18828
8013 11371
8013 13001
1533 19238
6354 12089
2 2530
9748 13708
7567 14522
17889 18567
4620 15816
5228 16237
13856 17518
4673 8571
7261 17398
262 672
3644 16369
10158 12626
10158 15778
7278 15390
8069 12201
15266 18529
4153 8373
4153 8456
19829 19934
11155 12046
8755 10798
12412 18052
6584 15080
14909 17594
6340 19943
2642 8664
440 14536
3228 11672
4579 14978
8003 10491
8003 10390
8003 8118
16712 19814
6650 16538
569 3786
569 16961
569 12913
19586 19638
10975 10985
10050 14280
12038 15581
12038 17735
12229 18401
2684 4284
6854 16549
2456 2804
4695 5973
16885 17726
4094 14409
3626 11455
17291 18649
4493 12739
17615 19968
17615 17904
12857 19443
1550 12305
2668 4700
16467 19008
10566 16648
10566 16521
17037 17228
2330 18665
615 5486
10420 15782
7178 11552
7178 17223
7178 16043
14492 18910
9192 18006
5961 9156
12324 12426
10055 15483
11830 14072
12329 14183
12306 18420
366 8244
15447 16773
13678 15583
14995 16367
17078 18061
10694 16924
4880 6426
2916 17897
2916 5596
14169 16257
18137 19597
14906 19922
14906 18814
13459 13995
3791 18989
17269 19268
5534 11335
1330 19126
12 11676
10034 17174
8314 19595
8314 16547
3834 15279
8502 9808
9121 17208
14370 15651
10648 19330
16044 19673
13285 17733
3652 14216
7311 16393
10776 15025
13345 17775
9728 11918
6465 19754
10106 17445
1359 6988
5081 13965
1918 4369
4272 16393
6589 18092
875 15617
875 4686
14372 18417
18103 19964
711 9048
18800 19421
4349 10255
10238 16611
10049 16304
9974 17371
1414 15791
12138 17550
7732 14617
2217 15207
6600 15934
8507 13963
82 15805
15405 19183
12681 15120
6346 15312
11289 18966
12464 19695
12464 16772
9999 10052
12452 14817
906 9172
906 8752
12433 19599
12433 19426
9340 15152
15713 18321
5271 11677
12888 19483
8607 17164
14026 16669
6787 10819
6787 8370
8064 11961
7209 17707
17992 19103
5306 9131
5306 13894
1059 3000
9019 14983
16215 18928
10108 12850
10108 12048
10108 18801
10108 13904
6497 7799
13201 13308
6120 14577
7587 14853
10524 18225
9140 16080
571 14192
5829 13224
5829 6169
10263 10976
5668 16705
18778 19933
10756 15001
1685 12700
16471 18177
11111 19041
7014 10635
7410 15283
8552 13477
3908 18847
9764 10098
941 8950
5040 18049
9134 18273
13666 19940
4004 13647
2054 19220
18194 19646
7941 11670
13887 13944
1221 5478
12290 13086
9363 11335
1446 18507
14007 15965
7660 16317
8612 17442
8612 11009
1537 19342
11040 12122
11040 19199
2153 2463
10081 14136
7382 19683
6142 6499
6142 15730
1255 14934
4584 15701
11508 14125
3622 12743
17140 19435
11346 15786
6557 9457
12923 16281
12923 17233
15529 17454
9951 12307
385 3538
333 1662
7139 7865
15902 18003
19270 19278
8205 15463
9053 18246
563 3846
6856 7627
10517 18756
12977 16593
6945 14772
9083 11402
885 10294
12119 17528
10803 15540
10133 15622
11080 16146
2358 9436
43 11145
10829 19606
1008 9227
5994 7649
13776 14467
9934 16948
7635 15287
9854 18594
3381 8157
8913 14076
15772 17507
9163 10326
9921 14274
9921 16341
14312 19820
2133 13798
353 1609
9066 11684
1526 13549
1526 5680
11805 12666
1529 18801
9004 11885
9004 13721
12649 18352
5107 12370
10793 12299
4602 10886
13942 16907
6950 14396
13261 13367
11723 12864
16795 16952
7036 9296
8872 18983
10149 11473
13662 15680
6642 18939
3802 12702
16069 18189
6149 13634
10972 15559
3943 12008
1430 13376
3556 13935
12188 19351
10506 11373
9908 13783
8414 10513
2804 4749
2176 8901
7972 9168
11231 11332
17649 18812
7316 14641
600 2169
600 7257
7560 12213
7560 10360
11937 13658
4820 14017
14326 19757
9262 10910
5343 10383
14107 16512
6143 14872
6009 11933
9098 9142
9098 11765
16008 18029
16008 16531
7523 11172
13303 17475
8219 17559
5509 9986
13292 16684
10917 17195
16214 16444
9953 13958
11545 15685
3305 11309
1157 5473
11468 15892
12127 18510
16573 16873
16957 19118
14209 16229
5195 12425
14058 15563
8097 16754
4612 5137
15569 19070
14355 19767
6656 13768
8391 17083
14228 17272
11084 11986
5587 15622
5587 11867
3762 13230
11997 19961
4267 8411
9713 15015
16919 17108
4826 7630
6024 15488
6024 16076
7300 17893
17619 19936
8762 15915
2485 19015
4517 9110
3220 5262
11858 17929
5378 11543
17764 17799
650 1947
10799 18086
4782 16472
3510 12195
4819 6296
12832 18094
11940 17391
9397 13127
9397 13694
6544 17702
13957 15171
2131 6063
3631 18551
11437 16930
1976 15015
5688 8771
5688 11630
12973 13724
12973 13447
14667 17505
1989 18532
1519 19110
17900 19923
10599 12344
8683 14175
2187 13954
9659 15773
6039 19322
5292 18786
1569 8018
10683 16571
9619 15775
4111 13661
10357 14840
8151 14071
7612 11116
566 6758
202 1296
3832 15089
9453 19163
14170 15441
2384 13936
1289 13232
15247 19434
6954 18506
5918 9994
14143 17548
724 16682
11278 15005
3485 9045
3485 13036
1224 11973
10073 16679
10354 19919
7868 17952
3502 5883
2773 11947
2773 19193
17182 18147
14298 18009
10332 11116
8425 10266
4872 11494
13350 16591
8491 13409
4798 16489
4200 19136
1352 8027
9334 15445
10457 11868
5168 17881
621 10879
5011 15790
7303 18505
18168 19727
14794 16579
1202 16162
11143 18485
820 17245
5501 11199
17409 18076
12128 17534
10298 11380
1738 4957
4625 15090
4625 14155
9371 16784
13066 13363
119 8409
11837 16995
17761 18759
1462 19869
4198 15173
5118 14868
15836 19369
5619 6701
1108 7157
12122 14667
18320 19003
15820 18337
10926 15244
8118 9653
2708 14148
2708 12631
8354 10743
8126 15443
7580 18379
10770 15801
10770 19148
11169 17984
8900 17615
14924 17179
15060 17331
8181 16444
7564 15134
7564 10151
8961 13935
9928 14988
5867 18211
4764 7172
4764 19673
6020 7187
3654 14191
10065 18714
8899 11678
3472 18686
2502 12040
5900 14734
7617 10086
13402 15294
14472 14605
5717 9340
5717 15640
2964 14613
16047 18675
16047 16099
2725 16012
15622 18017
3767 6495
8834 11249
10580 15695
10580 14509
11848 16375
12657 13511
950 11783
1607 17961
1607 8152
5930 12652
11543 12538
9802 18475
15144 16298
16627 16753
14214 16902
11044 14632
4340 15225
801 18556
13970 14902
4751 12495
3543 19750
5220 14949
2531 4020
17418 19043
10689 18623
10693 11068
1592 19534
11908 18377
12455 18655
17994 18280
2455 5323
14006 15321
9333 17148
7709 11867
10169 16895
7640 16808
18347 19309
13422 16884
14722 17220
12351 16472
13823 15394
14137 18003
14015 17914
1173 9270
1173 2201
1173 7272
1382 8325
15122 17659
15122 18934
8867 18752
8867 16089
9429 13020
14474 15212
10578 13288
9482 19752
7010 16138
9651 17018
7578 13981
4171 11143
11859 13683
9997 13244
13615 15716
13615 18737
6810 11865
19240 19454
6177 8075
8582 8777
14100 15803
14100 17230
10277 19127
8036 15637
2621 17154
4194 5023
9984 17394
8372 17624
