73 92
12 68
12 92
8 34
47 48
78 47
78 9
54 60
16 37
29 19
88 4
49 66
63 22
1 52
76 49
10 83
24 37
68 36
33 54
33 57
81 94
86 47
31 4
10 89
29 89
30 76
57 31
46 25
54 39
19 58
51 31
62 64
64 42
98 85
7 72
2 53
29 14
45 55
78 63
84 43
49 30
46 98
98 84
10 88
8 92
77 90
81 68
14 59
67 85
28 44
88 11
63 57
77 13
60 73
26 32
96 77
71 87
95 42
4 21
21 4
61 27
84 36
8 95
77 29
8 35
54 74
96 27
91 24
18 57
27 67
19 55
52 82
2 25
61 80
47 84
16 29
8 98
10 21
57 21
6 79
56 29
66 53
48 71
15 81
12 94
56 81
5 50
2 11
85 96
21 61
98 13
8 2
7 98
54 61
2 6
24 13
2 25
64 2
55 39
7 9
99 88
12 11
63 21
14 72
48 86
41 58
96 11
39 78
71 82
31 76
4 21
59 69
80 91
42 65
94 60
47 91
72 43
4 10
55 61
36 39
43 72
38 5
32 27
22 29
27 60
57 69
35 98
93 19
73 21
35 84
100 9
26 89
14 8
97 51
40 31
45 3
98 78
88 79
5 39
96 17
65 53
13 89
21 100
31 97
82 66
43 9
24 19
96 78
22 96
5 2
50 65
24 79
5 39
12 5
100 47
45 49
38 29
86 98
53 65
39 44
18 43
45 34
70 26
85 52
68 97
41 48
95 96
5 27
57 15
95 9
42 51
12 9
47 84
76 7
46 53
23 32
67 46
82 31
92 22
99 88
95 76
20 81
21 70
49 100
66 43
95 31
100 66
37 87
34 80
10 68
68 95
35 47
19 62
72 75
73 60
15 69
80 52
16 48
97 62
76 64
34 29
58 30
53 40
19 88
5 23
52 33
21 16
56 18
75 98
24 59
5 47
33 40
32 25
16 76
23 64
56 28
39 15
55 69
19 34
63 65
25 36
3 23
10 26
58 63
49 88
18 12
10 45
96 83
65 10
59 12
25 54
40 46
70 90
93 31
43 5
12 23
50 26
59 37
95 45
29 57
19 81
85 45
40 68
11 13
74 43
48 61
65 50
80 97
96 38
20 34
85 52
68 67
6 35
92 25
64 44
59 6
51 97
70 62
86 11
56 70
15 90
75 92
37 90
30 35
69 21
11 92
1 96
52 4
92 94
97 77
15 70
88 35
84 54
44 19
33 57
26 14
7 58
96 70
45 46
85 29
6 35
52 29
20 34
28 65
8 58
45 52
32 66
22 91
81 70
96 42
87 13
9 59
2 65
53 2
23 67
89 1
84 28
34 1
80 91
99 41
82 28
13 84
86 84
80 89
96 83
38 1
61 52
55 24
91 40
47 30
69 59
71 43
88 6
94 40
13 26
82 81
27 99
24 30
33 15
37 62
31 52
66 82
52 40
39 89
78 64
91 16
45 87
37 21
76 65
75 71
4 87
73 37
75 76
70 27
77 95
4 16
64 78
63 11
67 99
61 22
36 59
51 2
17 83
92 94
39 15
93 94
47 75
73 38
81 60
28 69
32 95
64 47
56 3
94 93
32 60
32 16
68 3
51 98
33 59
66 27
9 3
69 13
34 87
29 62
73 88
52 10
67 18
99 41
16 2
42 24
96 39
23 61
48 76
86 3
74 60
34 15
91 83
28 74
95 85
28 12
91 12
92 21
76 46
88 45
80 9
17 1
93 90
25 92
70 39
33 79
96 20
90 61
4 13
54 89
14 67
80 87
4 50
72 61
86 19
22 61
96 51
43 30
11 100
2 9
89 49
5 32
1 92
61 84
5 40
24 9
80 13
73 64
87 73
3 95
91 70
33 41
83 68
47 35
29 9
58 51
73 60
7 3
16 54
43 48
17 46
9 5
77 5
16 58
28 11
63 91
9 29
34 3
97 8
5 63
20 4
89 59
12 17
49 90
33 2
28 87
92 15
81 6
20 8
91 38
78 54
18 100
7 46
93 37
79 53
29 63
49 30
34 71
65 19
29 23
64 11
99 73
44 28
60 42
12 33
15 54
15 24
69 9
47 52
94 13
33 89
55 21
14 2
30 96
78 46
51 73
34 51
40 57
58 87
67 18
72 5
95 39
93 20
37 76
16 71
83 19
56 80
21 52
18 40
50 90
71 84
16 55
11 20
1 63
42 60
65 52
2 27
8 12
67 64
83 68
26 49
87 15
65 96
30 28
66 52
65 90
82 65
96 34
28 46
54 81
73 88
59 74
73 70
31 70
91 52
21 98
13 22
85 92
92 54
3 18
80 59
90 51
94 13
16 23
9 47
61 75
26 10
61 16
13 65
59 13
100 77
48 76
51 84
17 5
12 93
86 82
87 51
75 39
15 86
40 10
85 35
14 88
29 56
51 96
92 51
31 24
67 80
100 30
5 32
62 4
55 92
98 55
92 99
80 39
17 61
89 46
69 78
46 35
47 72
54 52
100 89
30 26
53 92
16 4
9 49
91 70
28 88
10 19
34 70
74 47
15 28
66 74
88 76
96 89
46 47
75 81
99 18
76 48
52 38
62 80
86 49
88 30
33 70
49 32
100 26
7 24
47 43
96 66
37 31
39 57
5 80
59 53
66 34
39 21
79 64
4 7
20 30
3 24
76 93
90 22
58 83
85 6
82 24
1 20
36 40
99 32
59 69
19 60
27 1
42 27
54 20
30 78
8 26
70 62
35 51
31 58
24 86
95 54
62 29
36 33
36 31
11 84
71 10
89 54
58 29
40 23
33 28
70 36
82 38
47 91
76 22
67 56
70 59
75 77
73 24
2 5
77 45
100 64
30 44
49 36
27 26
81 73
84 26
34 10
68 20
25 76
80 25
73 78
69 32
60 84
100 69
19 33
26 61
16 28
53 100
66 58
19 37
12 13
23 67
77 61
55 49
98 39
15 88
97 70
46 74
68 63
74 36
63 39
73 84
4 96
24 46
66 26
77 99
100 67
95 37
10 82
30 14
32 92
25 44
60 39
92 95
6 29
5 75
73 93
56 19
98 40
68 69
43 44
54 49
79 37
82 24
32 57
36 6
21 62
37 65
94 85
52 71
51 56
1 36
73 32
17 67
75 81
96 98
92 12
70 22
57 29
8 43
30 48
43 90
34 8
47 33
1 98
10 34
38 29
66 69
61 12
88 87
85 15
26 78
78 79
59 4
22 28
38 88
46 32
45 94
80 59
25 76
30 72
28 100
69 34
95 48
77 62
97 23
31 28
89 51
10 85
5 37
61 20
18 64
36 28
40 37
92 15
74 9
98 93
9 75
40 7
27 45
81 12
20 94
10 91
99 51
57 50
51 59
47 17
85 22
54 33
66 79
41 89
9 11
96 76
54 97
61 19
17 93
18 60
83 48
65 98
17 30
90 74
86 3
48 44
49 19
25 15
78 95
40 99
34 59
50 29
90 84
93 9
10 81
65 31
83 42
2 71
35 4
50 58
60 66
28 47
18 44
98 60
70 89
19 35
92 22
14 4
34 7
49 12
5 39
13 79
90 23
78 89
67 92
25 43
50 82
76 1
73 96
99 97
45 92
6 34
84 58
20 19
89 40
58 33
89 86
20 87
5 16
31 26
28 38
11 98
79 70
16 46
68 82
36 83
2 30
19 4
17 24
76 27
84 24
42 81
7 11
47 20
72 53
10 36
51 33
4 94
71 87
32 72
83 61
93 82
14 38
61 96
17 51
29 64
30 83
42 11
41 71
9 30
69 28
44 74
42 92
9 7
15 33
32 41
56 38
68 25
43 12
84 17
82 91
34 94
77 2
28 61
17 86
55 93
91 56
14 22
63 93
90 23
27 45
4 1
77 69
18 92
55 68
33 58
69 81
49 68
67 1
30 77
56 59
45 88
45 33
7 29
30 2
64 47
33 28
1 72
3 70
9 43
8 7
24 68
35 46
22 72
64 6
35 14
66 21
6 15
68 7
68 5
45 62
88 44
13 40
91 58
16 47
52 59
17 26
41 93
86 92
12 63
4 69
4 73
84 41
31 89
85 97
72 1
95 30
27 12
35 58
32 51
88 52
25 91
30 21
27 50
7 94
50 7
10 62
97 85
85 61
68 92
12 45
88 81
73 29
88 23
96 97
89 54
4 85
43 11
98 95
56 29
6 70
73 66
29 44
5 60
31 2
15 83
33 29
62 32
83 24
64 82
25 39
82 68
14 9
65 42
76 89
96 14
53 65
49 77
83 23
17 64
75 24
13 79
12 32
75 66
92 65
96 33
18 8
45 95
99 6
34 89
90 98
14 2
65 50
83 30
29 19
91 33
14 60
49 6
43 54
2 32
83 13
85 47
9 24
69 27
55 28
82 79
94 1
57 82
97 59
99 93
14 47
23 33
2 61
85 55
82 23
1 47
37 95
2 26
66 27
68 34
66 57
60 52
86 15
42 89
6 31
81 48
56 90
92 39
98 80
79 14
38 74
19 65
56 91
47 55
30 6
81 77
97 62
2 77
83 22
94 22
11 23
59 32
95 3
27 53
6 89
68 16
96 5
60 28
26 64
66 56
6 54
83 74
96 86
36 13
47 84
90 50
22 35
18 78
71 46
25 21
28 48
37 64
31 2
57 80
14 52
16 2
64 63
34 58
6 53
14 83
92 64
53 69
70 10
91 55
70 58
2 62
69 70
24 16
64 45
53 67
5 38
92 100
66 57
25 51
80 92
57 95
57 79
32 21
80 26
89 76
99 34
42 80
18 85
54 59
67 10
65 81
62 14
92 23
35 91
87 62
95 77
16 39
80 32
91 64
49 15
74 90
42 39
46 35
23 1
97 36
94 22
28 55
76 65
40 37
64 93
47 87
32 41
21 44
64 14
4 37
42 68
65 68
3 47
44 96
37 50
82 36
100 82
67 65
98 100
92 97
35 33
72 34
74 55
49 12
63 79
68 8
13 91
99 7
19 3
66 24
97 2
84 29
85 62
10 64
87 66
15 26
3 47
47 69
60 92
32 82
42 91
22 90
20 29
59 87
76 33
91 94
11 32
14 45
59 66
79 20
82 57
58 93
80 94
43 3
33 31
43 14
37 26
54 69
82 13
8 52
33 47
12 79
69 93
32 77
28 71
95 99
21 86
88 39
27 62
90 5
96 34
29 27
31 62
43 40
61 100
80 16
65 95
47 65
91 62
74 82
56 100
4 18
29 34
69 28
64 51
21 69
13 50
83 46
72 82
16 39
93 29
69 26
5 67
36 89
7 67
38 99
83 33
46 51
45 19
51 48
46 17
63 99
66 90
82 38
9 91
74 73
90 71
57 70
99 78
41 53
89 10
16 31
12 10
57 78
27 18
44 3
44 90
32 9
65 17
99 28
50 27
54 56
80 20
13 85
94 90
32 11
32 57
30 94
68 65
28 38
46 64
8 60
56 95
87 64
56 23
26 17
56 46
68 4
37 39
3 47
41 44
1 73
70 38
67 27
39 26
65 46
33 82
67 17
73 21
85 20
3 72
22 90
94 2
11 73
54 46
2 63
19 93
52 95
74 86
78 81
73 53
18 67
37 77
64 24
80 67
95 38
72 1
53 90
30 11
100 65
79 52
20 98
4 24
41 18
33 65
13 72
18 71
31 90
29 34
100 75
79 86
13 37
43 79
29 78
38 61
62 59
15 19
68 40
60 95
36 70
9 32
31 12
41 1
27 18
15 48
77 44
9 16
57 87
32 18
80 52
36 100
63 22
80 77
66 60
11 70
3 20
32 36
10 56
42 99
9 51
13 49
75 34
76 73
23 85
66 32
46 25
75 100
15 43
73 77
21 91
22 7
76 59
34 11
77 59
83 43
95 45
8 71
9 96
44 62
20 29
52 26
85 88
35 63
52 63
2 46
65 97
9 54
48 88
80 13
41 9
50 18
16 80
3 90
85 5
32 78
40 14
73 50
56 75
54 92
77 74
52 38
62 50
68 12
3 38
92 80
88 79
27 39
40 64
74 73
46 39
83 7
56 51
53 8
24 83
3 41
6 54
99 18
5 69
61 29
49 51
94 40
37 90
90 27
42 25
32 85
26 55
45 91
95 14
31 27
47 29
46 21
81 99
100 80
19 20
87 78
22 75
47 13
78 17
67 85
99 10
63 45
95 26
40 85
74 20
17 95
91 16
69 76
1 70
76 97
82 77
50 98
27 95
47 60
77 50
30 36
6 73
38 64
97 88
90 93
76 67
4 9
87 99
19 43
47 58
63 73
94 35
44 86
60 42
97 7
45 57
27 62
49 30
75 26
75 30
2 99
27 99
44 21
67 92
38 64
36 54
12 87
49 58
42 76
48 66
50 86
54 27
67 28
79 89
65 21
29 27
35 24
40 78
35 40
77 29
82 89
99 39
88 49
12 47
86 40
65 34
46 98
74 12
84 65
51 11
86 93
13 4
83 91
76 41
45 61
87 32
92 42
85 20
7 62
79 57
88 32
96 73
24 29
29 88
17 100
20 7
66 85
80 65
59 72
36 15
7 35
6 25
19 57
20 42
99 90
100 96
28 68
72 99
8 29
15 26
3 10
63 99
84 29
41 39
42 12
41 43
72 7
10 74
65 82
12 6
50 53
67 93
19 59
59 81
83 50
16 63
72 33
30 10
28 35
33 56
23 67
25 43
37 2
62 97
79 62
75 22
83 77
35 72
30 15
22 97
89 68
15 47
29 40
60 70
69 62
94 97
93 91
80 49
13 88
59 10
7 97
95 1
7 60
27 6
12 36
57 54
70 72
14 92
56 9
100 99
11 21
100 44
57 72
53 24
62 27
59 70
97 16
73 75
31 9
36 35
18 53
84 37
20 70
40 33
46 7
80 34
25 6
15 69
38 95
84 80
3 99
74 45
2 35
66 16
80 35
30 58
26 81
14 42
67 20
74 27
18 27
29 5
36 63
38 85
85 96
24 70
16 10
33 63
91 36
51 15
97 24
78 84
81 69
68 57
17 44
4 18
74 27
71 66
2 78
89 87
41 100
39 3
85 93
65 64
49 87
43 93
92 98
32 65
23 59
5 34
63 18
89 59
90 99
17 79
80 23
46 99
45 83
75 59
96 59
58 84
56 26
98 93
39 57
9 55
37 87
25 56
86 69
46 51
58 8
63 9
12 14
4 52
63 1
57 47
50 53
73 24
69 98
9 99
34 84
29 73
82 86
37 8
42 76
24 74
11 35
100 70
95 62
9 11
94 68
76 91
20 64
2 61
12 97
36 61
34 36
14 21
80 7
32 3
7 10
90 82
6 28
24 76
92 81
72 17
82 16
78 73
73 38
10 20
13 52
44 38
49 82
4 1
52 13
30 50
50 63
90 79
33 53
70 88
4 71
24 76
50 73
31 13
41 35
26 55
28 3
12 19
96 64
80 35
79 68
4 32
22 78
80 97
94 93
50 25
64 53
15 14
43 49
25 62
72 39
47 12
2 6
79 19
7 60
46 24
90 28
15 3
83 36
54 27
49 2
88 79
11 100
21 59
30 54
18 34
58 14
14 47
78 99
50 11
6 79
36 35
49 77
18 68
13 27
25 21
8 53
91 2
37 89
43 52
17 2
68 16
53 84
41 81
73 47
19 50
98 97
16 4
67 44
74 80
6 49
64 89
27 78
16 78
28 65
83 84
22 48
73 91
35 95
31 100
85 20
5 50
9 40
22 69
27 93
13 89
55 87
41 66
66 7
9 78
12 27
43 38
67 34
38 76
54 99
60 57
34 24
75 66
89 62
53 51
96 72
48 24
8 9
35 70
67 44
22 61
85 33
100 41
99 49
50 49
43 96
57 76
43 31
24 84
39 31
20 37
78 89
32 15
31 47
21 33
60 64
57 7
5 29
16 68
77 22
99 9
10 26
42 19
92 31
35 28
45 37
28 38
67 100
36 19
96 71
2 93
87 59
65 81
29 22
44 72
30 34
35 93
12 20
20 62
10 1
72 37
29 59
20 93
64 61
76 64
39 35
82 41
85 64
44 42
74 47
47 19
10 71
40 69
48 92
92 90
17 7
67 29
51 49
99 93
94 49
71 9
95 69
3 77
73 79
86 7
70 99
77 68
56 95
47 98
4 14
54 41
99 47
17 82
53 12
8 23
81 4
67 96
7 38
81 3
47 46
56 26
71 53
95 93
25 75
97 56
36 2
27 43
26 61
15 12
98 38
42 9
33 8
14 25
23 5
6 54
49 22
19 60
86 7
57 62
15 69
27 100
94 73
74 21
29 68
72 17
58 4
28 76
77 43
71 10
10 46
92 88
21 37
60 80
41 74
31 9
24 72
33 8
12 62
34 5
44 36
80 38
93 54
1 54
60 73
67 11
10 74
67 20
10 32
9 83
41 10
95 75
40 26
4 62
99 61
19 54
63 5
79 6
35 97
6 93
78 61
35 78
34 61
63 5
89 62
88 96
12 34
99 61
28 100
97 10
9 82
51 49
95 68
88 43
48 54
98 12
41 6
38 47
28 67
43 22
39 36
93 65
70 46
25 96
21 28
41 42
31 82
58 30
64 86
51 79
100 95
66 93
25 51
3 25
78 38
20 73
2 25
81 20
56 31
32 85
54 87
52 33
99 44
100 18
52 18
26 25
64 58
55 35
73 95
83 16
71 47
70 69
30 74
96 61
58 9
38 17
73 87
20 36
21 85
71 14
24 65
34 38
79 43
64 75
97 20
79 6
78 79
29 30
62 38
21 72
51 90
27 34
77 98
55 17
23 75
97 19
67 92
43 10
53 17
79 59
55 6
74 53
67 93
82 62
60 25
68 50
42 1
89 55
40 1
57 8
75 2
45 90
47 80
11 1
44 30
76 61
56 51
4 66
47 48
38 52
10 41
14 96
8 53
35 43
10 76
57 37
85 39
79 30
65 24
88 23
32 55
22 33
92 13
40 28
66 40
7 1
28 69
81 24
24 95
91 95
11 26
74 67
21 49
83 5
5 1
90 26
98 69
69 20
13 74
6 46
36 97
10 13
50 9
2 24
13 5
41 22
13 9
31 14
6 12
92 94
66 21
75 23
39 59
96 69
8 41
53 4
82 96
52 64
64 16
6 14
88 46
7 95
97 22
54 24
60 48
34 59
98 78
85 75
5 56
66 25
35 34
44 96
81 44
86 52
28 31
89 32
80 23
45 52
45 81
43 76
53 80
23 87
16 3
95 17
91 53
9 60
19 81
64 14
9 11
15 78
3 24
90 94
51 87
77 96
5 86
32 95
12 20
1 67
49 7
6 91
75 58
48 43
3 16
80 86
30 1
14 59
12 6
46 37
19 31
77 45
67 9
93 47
91 12
57 42
15 14
30 21
64 83
10 49
84 49
45 58
69 1
78 7
64 3
91 1
48 86
26 60
62 61
49 28
85 67
67 61
38 85
37 72
35 53
56 83
76 44
56 46
37 1
93 23
90 66
99 24
100 68
66 24
1 13
16 51
25 7
66 21
9 72
8 92
84 5
15 67
15 92
62 77
10 33
75 34
51 63
60 86
75 77
80 57
65 79
3 64
100 39
58 86
5 7
79 54
10 71
21 44
64 77
87 100
59 6
69 24
44 18
20 53
89 40
43 94
12 71
16 72
69 81
2 64
30 87
58 42
89 40
67 7
50 46
58 84
87 15
89 63
95 76
19 46
35 73
91 77
30 90
15 6
28 59
97 89
31 58
11 40
48 80
38 62
82 19
100 67
4 12
97 12
12 86
82 70
14 93
23 46
55 79
86 87
49 30
98 68
5 78
72 88
49 61
59 11
44 27
83 88
44 10
33 96
38 92
30 50
51 57
54 92
98 72
65 99
14 98
47 84
5 7
95 23
2 76
47 69
88 42
98 48
71 38
34 86
43 40
79 33
62 24
96 32
72 18
91 18
16 75
16 50
100 55
49 59
83 42
35 30
96 47
47 55
35 96
56 58
56 52
91 48
59 93
24 2
28 18
87 15
99 89
56 60
12 65
77 41
49 6
29 19
13 42
85 73
37 15
60 37
80 33
90 14
11 51
8 84
33 48
37 50
93 7
25 55
4 10
24 61
34 69
87 32
32 8
87 49
31 76
20 69
82 68
34 17
69 57
90 58
76 27
31 11
9 84
4 40
19 26
86 48
78 69
83 58
54 60
75 59
6 17
42 43
97 63
55 49
17 36
33 83
5 10
50 69
31 22
31 24
96 27
4 42
96 23
79 57
8 87
62 35
94 91
57 65
36 4
44 6
15 14
19 75
63 21
74 100
65 28
47 31
5 89
1 57
5 70
85 66
60 87
94 12
5 70
5 82
10 51
74 31
56 43
69 49
41 72
47 45
86 100
100 68
8 74
12 33
37 8
99 61
81 91
48 82
23 99
86 71
65 21
75 39
13 30
53 99
77 62
8 65
8 30
25 32
88 54
13 70
69 32
8 91
2 68
53 90
59 43
61 69
90 10
16 17
56 99
46 69
85 37
17 91
50 92
43 92
97 92
80 63
44 58
81 53
53 81
87 64
75 54
11 27
40 34
12 43
62 88
89 33
80 56
64 13
94 71
68 12
36 12
87 69
8 59
2 6
56 86
34 61
39 87
52 17
4 61
63 73
71 25
52 32
74 31
99 38
36 89
33 24
47 5
21 51
6 21
87 2
15 24
58 18
66 5
52 68
73 49
75 54
99 38
34 22
43 15
16 6
7 66
46 43
23 43
26 5
44 28
31 4
52 4
19 48
81 86
63 91
97 34
84 69
21 35
69 48
34 28
80 26
1 62
59 68
12 46
87 29
57 89
3 80
16 17
91 54
95 98
23 67
97 61
96 92
85 25
52 71
22 71
74 70
6 50
65 61
84 41
75 32
14 86
97 7
56 3
63 8
90 100
72 81
18 5
99 93
24 85
26 4
12 78
51 12
72 11
8 69
79 25
10 76
98 11
49 100
95 98
62 15
4 16
53 26
19 62
15 34
40 60
31 90
2 40
68 51
7 63
64 39
50 82
45 77
96 46
41 2
51 69
16 8
2 27
93 96
41 28
3 74
25 7
42 24
9 4
67 52
46 55
46 57
85 54
22 34
36 66
22 96
61 66
23 20
48 30
50 83
63 90
26 82
46 70
4 80
46 38
23 60
15 74
78 30
56 37
28 51
71 69
43 82
99 87
2 50
65 11
90 13
80 87
67 74
56 32
83 99
28 45
22 61
42 47
59 4
67 10
41 44
19 39
13 56
76 33
79 97
40 20
81 66
73 47
41 22
79 29
16 79
26 96
87 31
87 100
32 64
80 62
51 11
69 32
2 83
93 33
51 36
97 83
94 52
98 82
61 17
22 56
48 56
23 95
30 60
74 95
53 83
8 15
64 85
27 31
82 40
34 98
41 23
61 54
57 45
15 49
56 26
89 99
2 1
51 47
46 52
85 84
42 93
92 26
93 95
77 59
96 100
42 22
69 18
30 33
62 1
59 69
14 26
42 67
51 66
73 96
75 56
70 52
37 85
17 71
20 69
77 57
58 85
16 27
90 2
35 72
66 86
30 72
29 89
82 6
62 3
89 48
99 5
61 65
12 14
28 50
15 67
63 65
44 22
54 93
72 56
72 34
65 6
30 99
62 16
56 16
93 69
52 73
20 17
1 24
93 41
27 5
43 13
39 91
25 19
34 15
62 4
29 81
40 28
92 47
90 45
64 44
6 72
54 8
6 26
94 52
19 24
38 24
52 98
54 52
32 5
70 14
57 45
20 24
90 94
90 35
98 64
78 4
79 56
28 63
96 71
43 34
27 65
77 64
17 24
67 21
77 88
58 25
42 35
98 92
26 76
28 36
45 24
64 76
66 37
47 39
98 21
79 44
92 22
29 96
42 15
74 73
67 59
74 68
54 59
57 77
53 2
72 69
46 4
56 58
86 79
30 84
23 26
55 63
86 14
91 99
52 35
96 29
77 41
97 12
7 91
98 80
63 20
27 75
68 14
47 69
59 61
38 53
99 38
20 76
84 4
16 33
54 74
74 18
47 13
65 74
49 66
13 9
93 56
54 73
1 67
62 36
5 43
40 95
81 5
2 68
12 83
94 59
54 80
24 21
69 14
97 91
67 85
11 36
67 10
72 86
58 96
11 21
4 93
50 94
85 9
33 2
10 2
39 98
29 85
92 33
36 56
21 91
75 80
79 1
51 24
12 68
14 71
69 87
42 74
98 30
29 3
24 41
25 68
49 22
10 41
28 84
58 90
17 92
50 48
52 94
16 39
91 9
84 46
3 11
57 64
9 100
25 37
55 41
34 93
22 18
26 19
57 3
65 47
38 24
63 64
69 97
3 33
89 17
69 38
18 84
3 73
82 77
89 4
55 44
7 36
65 42
95 39
33 21
59 54
52 23
75 69
1 5
5 29
35 41
71 97
72 95
50 78
83 27
32 44
13 91
54 6
55 54
86 16
55 70
76 65
97 94
98 36
5 44
13 31
63 32
11 21
41 79
88 76
63 12
9 14
67 49
33 21
7 92
99 72
92 69
77 23
21 97
38 32
68 89
20 62
47 66
30 88
80 96
53 95
62 41
47 31
81 28
69 36
72 23
22 95
28 70
36 48
8 61
84 71
48 65
86 69
25 68
25 32
4 64
41 63
26 41
25 8
78 31
70 90
97 78
91 58
81 66
19 26
70 58
16 80
41 53
2 11
17 66
24 21
57 53
36 81
60 68
50 79
43 71
86 14
69 7
68 65
89 18
51 53
54 88
38 90
60 77
29 78
30 23
65 54
5 19
88 81
13 58
100 49
82 6
88 3
21 8
63 44
30 85
54 92
88 70
30 89
27 51
19 4
96 48
82 60
74 30
69 3
72 86
8 79
83 78
35 75
37 17
10 54
90 65
9 5
83 91
45 47
76 56
43 71
82 10
36 50
60 33
51 76
13 100
97 73
34 96
24 83
40 91
21 43
99 68
12 90
72 97
25 24
65 99
54 74
21 27
56 35
55 81
16 46
49 67
52 46
91 25
26 36
98 21
1 7
92 40
55 86
88 19
38 30
39 2
88 67
5 83
69 21
43 36
87 61
78 71
91 54
70 91
68 60
6 35
68 60
68 33
79 62
35 20
84 20
32 91
53 17
67 9
34 43
28 27
38 16
69 67
93 31
6 1
72 66
23 53
67 90
10 61
60 69
34 91
85 18
75 38
59 91
90 98
65 27
61 85
34 10
2 28
36 89
12 80
91 58
24 13
15 39
93 98
15 98
22 76
23 58
6 17
37 74
32 37
37 33
71 9
60 64
56 93
81 91
78 98
73 87
12 98
58 97
10 12
24 67
22 14
87 40
50 65
98 56
58 96
29 80
76 93
90 26
52 87
58 81
74 38
18 34
37 41
66 88
68 66
74 24
81 82
11 57
21 92
11 98
34 22
15 95
10 35
95 33
69 11
25 24
66 48
4 95
6 75
84 19
71 63
93 96
79 20
7 4
82 99
45 14
90 95
65 83
49 39
74 11
9 86
12 2
2 66
49 86
85 36
89 35
35 60
2 24
76 99
42 52
13 19
51 58
50 86
92 46
66 53
57 6
64 73
93 11
60 41
30 91
38 63
70 4
63 79
77 88
79 100
52 78
23 78
72 67
25 100
22 61
84 19
63 100
10 7
45 39
69 56
14 77
91 36
29 49
56 30
12 25
6 12
60 42
12 85
98 53
41 24
50 47
38 37
54 17
94 56
91 30
97 52
66 88
74 35
4 99
35 48
37 15
87 2
29 20
93 13
98 35
88 33
85 83
74 56
72 61
34 70
91 41
6 1
59 22
90 12
70 36
48 47
81 52
61 90
28 59
7 16
41 45
69 26
29 51
8 96
56 25
31 2
88 80
84 99
18 98
3 53
16 3
32 66
84 23
65 35
97 83
96 39
63 5
68 66
32 80
96 30
38 80
57 34
16 27
13 18
50 6
80 56
54 13
4 3
67 96
100 94
63 73
90 68
58 75
9 35
75 71
64 22
59 21
35 44
51 48
82 76
57 3
78 6
81 52
17 40
98 85
14 82
85 44
32 57
15 46
66 99
56 6
8 16
6 24
15 68
80 7
1 75
53 45
83 10
26 93
51 17
81 45
25 41
10 99
71 34
92 4
68 4
59 5
27 93
25 27
68 45
48 20
92 2
73 78
16 20
25 59
25 59
57 100
64 31
82 69
83 36
64 53
43 77
41 14
43 52
37 46
78 83
36 8
91 60
12 40
22 60
55 58
68 48
1 23
20 47
5 77
94 96
73 67
13 12
37 70
98 14
37 25
40 81
40 44
21 66
94 31
85 27
99 38
71 38
99 61
92 61
84 39
50 13
8 55
52 67
5 42
7 97
34 71
78 59
74 59
60 94
18 65
25 100
53 67
92 42
15 69
63 73
12 50
1 33
45 50
78 84
39 92
16 43
79 41
18 59
61 43
18 88
33 7
72 85
81 33
7 12
18 78
98 39
81 94
49 62
51 29
99 33
83 30
47 83
83 59
62 30
1 42
88 47
10 75
90 3
65 74
56 11
11 92
72 14
34 62
13 33
15 30
4 46
92 54
20 75
72 44
63 25
61 96
70 2
100 99
25 53
25 31
88 20
59 90
60 77
57 61
35 95
56 34
23 59
83 95
14 15
40 20
61 41
41 71
66 25
15 84
2 81
18 96
69 20
15 44
87 45
10 97
76 75
39 47
71 32
27 12
72 16
62 79
29 65
21 68
53 73
85 67
86 53
81 91
87 68
61 91
52 24
8 53
36 97
14 42
12 66
64 51
46 57
49 56
82 48
58 44
49 17
19 93
37 16
16 86
31 13
72 33
23 72
57 88
58 46
54 44
19 59
14 75
21 59
38 50
59 58
73 85
77 3
33 86
53 69
18 93
32 90
26 10
34 57
41 5
79 33
23 45
77 24
17 63
70 73
62 56
57 6
87 12
28 36
12 66
82 22
79 9
4 5
37 13
30 86
2 95
2 56
1 18
24 29
89 62
46 96
62 77
91 81
21 8
28 6
46 91
90 44
61 97
43 7
48 41
91 98
58 29
37 78
44 56
38 77
24 3
57 96
85 78
70 11
70 27
16 69
64 4
77 37
62 27
55 53
15 42
19 84
32 98
98 4
93 60
88 2
6 76
99 29
14 55
54 99
65 9
38 13
59 28
100 25
91 95
92 76
34 61
76 23
22 97
5 24
6 78
7 27
70 73
51 7
7 66
40 12
63 34
45 58
89 22
97 24
74 90
46 77
78 97
31 77
33 16
81 14
26 14
3 92
19 31
46 4
50 5
55 2
17 48
67 8
52 59
38 89
80 90
80 60
44 5
85 30
71 52
58 82
32 39
100 77
58 34
85 25
16 93
15 30
96 85
51 48
1 67
70 48
13 27
11 7
88 9
22 25
57 3
19 96
32 3
13 99
25 49
88 20
79 82
12 82
79 61
88 45
99 66
42 1
3 34
89 76
84 1
10 60
51 92
11 8
37 90
63 84
98 25
18 52
23 13
7 37
99 38
23 76
54 8
1 47
90 55
71 66
99 51
5 84
34 20
85 61
57 96
37 30
37 24
81 36
58 48
1 85
13 16
16 28
22 49
64 49
85 59
78 56
96 31
71 92
16 36
14 60
85 27
47 15
27 44
100 70
89 84
33 15
98 73
61 17
10 59
81 67
87 90
48 40
96 6
50 69
15 35
83 53
15 37
43 84
44 83
50 82
22 23
68 23
54 73
